-0.230163679,-0.146101117,-0.144325295,-0.182356385,Postural Transition
-0.205220447,-0.130299796,-0.197419196,-0.147936553,Postural Transition
-0.202108545,-0.212092132,-0.177580313,-0.159636052,Postural Transition
-0.19193026,-0.196350073,-0.143556895,-0.195574812,Postural Transition
-0.211605526,-0.183555375,-0.199943599,-0.162514992,Postural Transition
-0.168213165,-0.232976058,-0.256175003,-0.213212021,Postural Transition
-0.154547611,-0.100866905,-0.105941699,-0.202622699,Postural Transition
-0.145642263,-0.156061997,-0.133191662,-0.171419769,Postural Transition
-0.213371951,-0.267940652,-0.214219147,-0.219482766,Postural Transition
-0.227892663,-0.266315147,-0.220839321,-0.2864963,Postural Transition
-0.244563851,-0.249102261,-0.281369834,-0.28719639,Postural Transition
-0.26918209,-0.269914255,-0.242288394,-0.294380586,Postural Transition
-0.297174143,-0.29890748,-0.258791737,-0.219444351,Postural Transition
-0.28484099,-0.273563712,-0.201145344,-0.329251662,Postural Transition
-0.242158179,-0.279213546,-0.25881095,-0.235627627,Postural Transition
-0.253003738,-0.33653369,-0.284620357,-0.29958131,Postural Transition
-0.299391334,-0.23304576,-0.246195807,-0.250839936,Postural Transition
-0.326141482,-0.210283156,-0.314478104,-0.264894403,Postural Transition
-0.223986981,-0.266221995,-0.220597282,-0.222673225,Postural Transition
-0.305303581,-0.265535954,-0.293624647,-0.298544042,Postural Transition
-0.335102918,-0.344897725,-0.327838773,-0.290236632,Postural Transition
-0.344053302,-0.261842035,-0.299424316,-0.301890144,Postural Transition
-0.262534571,-0.321482698,-0.30882057,-0.300196481,Postural Transition
-0.317779449,-0.320785795,-0.294744299,-0.294290883,Postural Transition
-0.340425445,-0.31185665,-0.288107588,-0.357663635,Postural Transition
-0.300852638,-0.333675376,-0.363343128,-0.320589096,Postural Transition
-0.29482092,-0.300049009,-0.339841469,-0.339229205,Postural Transition
-0.349548814,-0.3557434,-0.363772018,-0.315428854,Postural Transition
-0.370988878,-0.353086777,-0.330677387,-0.409266509,Postural Transition
-0.357842925,-0.331386245,-0.327001417,-0.340092946,Postural Transition
-0.386210734,-0.34955132,-0.413205744,-0.385626463,Postural Transition
-0.407910655,-0.362257235,-0.402079496,-0.436012992,Postural Transition
-0.405626283,-0.308406343,-0.363777307,-0.370004339,Postural Transition
-0.348340051,-0.35220134,-0.331939251,-0.359793233,Postural Transition
-0.390527574,-0.427299422,-0.40126436,-0.401437229,Postural Transition
-0.416127259,-0.386666573,-0.418510417,-0.417136612,Postural Transition
-0.315572113,-0.355144498,-0.346345561,-0.348404675,Postural Transition
-0.362823043,-0.383454404,-0.392374666,-0.408515611,Postural Transition
-0.449205944,-0.395720706,-0.435755943,-0.400741158,Postural Transition
-0.414579415,-0.446690738,-0.302093802,-0.335941844,Postural Transition
-0.420773282,-0.46019335,-0.403954666,-0.404889058,Postural Transition
-0.399620423,-0.373362581,-0.444798074,-0.421528969,Postural Transition
-0.428779552,-0.357573146,-0.377959069,-0.408339566,Postural Transition
-0.411242902,-0.341796396,-0.44833882,-0.370974792,Postural Transition
-0.468329569,-0.382966579,-0.359466367,-0.408511629,Postural Transition
-0.387904759,-0.366453664,-0.374994949,-0.378659769,Postural Transition
-0.422132157,-0.408430561,-0.40810555,-0.44867422,Postural Transition
-0.379418675,-0.409035736,-0.369077203,-0.463432923,Postural Transition
-0.508689329,-0.439428667,-0.437854866,-0.400078158,Postural Transition
-0.43277437,-0.461381453,-0.490078127,-0.41390166,Postural Transition
-0.388871133,-0.428078243,-0.426529111,-0.408187553,Postural Transition
-0.387928435,-0.401420572,-0.442930984,-0.430924555,Postural Transition
-0.383324033,-0.397492295,-0.362911076,-0.389928685,Postural Transition
-0.29531279,-0.333584555,-0.371743316,-0.401817452,Postural Transition
-0.353996947,-0.352899814,-0.340267902,-0.374616692,Postural Transition
-0.338964332,-0.306778723,-0.308229802,-0.310146757,Postural Transition
-0.334328255,-0.287225634,-0.303455973,-0.256473843,Postural Transition
-0.264816373,-0.310930614,-0.277419307,-0.329028307,Postural Transition
-0.299866061,-0.308051206,-0.303863286,-0.281959631,Postural Transition
-0.237393647,-0.222685664,-0.194213652,-0.293029639,Postural Transition
-0.268281547,-0.257444028,-0.233861513,-0.25118225,Postural Transition
-0.269045789,-0.235027833,-0.23188167,-0.278858713,Postural Transition
-0.24553312,-0.220496551,-0.255690933,-0.241177551,Postural Transition
-0.238755116,-0.268505691,-0.246534462,-0.249794368,Postural Transition
-0.213281233,-0.231995335,-0.223548343,-0.22287714,Postural Transition
-0.1996177,-0.180757867,-0.182455678,-0.143864413,Postural Transition
-0.273056594,-0.17954783,-0.239397041,-0.206557484,Postural Transition
-0.175095117,-0.184473156,-0.161714304,-0.18615401,Postural Transition
-0.158571341,-0.175108374,-0.165454949,-0.145213605,Postural Transition
-0.185662413,-0.151086931,-0.141707974,-0.18081846,Postural Transition
-0.111258472,-0.148774316,-0.111977249,-0.131072939,Postural Transition
-0.096126392,-0.086437132,-0.114706083,-0.139287368,Postural Transition
-0.149186872,-0.133616344,-0.076716511,-0.104962659,Postural Transition
-0.094647239,-0.073928755,-0.070541622,-0.057791384,Postural Transition
-0.102745227,-0.094069066,-0.130916028,-0.126640937,Postural Transition
-0.10854863,-0.065489173,-0.082315975,-0.091044351,Postural Transition
-0.062498871,-0.071112363,-0.053311512,-0.023583012,Postural Transition
-0.013938955,-0.035569589,-0.02771887,-0.030836884,Postural Transition
-0.065100125,-0.021577124,0.004044864,-0.080711939,Postural Transition
0.000240638,-0.004224854,-0.044972914,0.006439358,Postural Transition
0.025999433,-0.01790938,0.01928783,0.044624066,Postural Transition
0.004463406,0.086189045,0.103906963,0.075069518,Postural Transition
0.024896008,0.026475535,0.018291562,0.023907508,Postural Transition
0.077175946,0.062391374,0.028285832,0.075760332,Postural Transition
0.050622083,0.081407311,0.069566361,0.003707996,Postural Transition
0.055999461,0.045829605,0.035995133,0.051490745,Postural Transition
0.136796861,0.065417882,0.07030073,0.070332509,Postural Transition
0.105631632,0.066671227,0.062453832,0.026600965,Postural Transition
0.153671401,0.078504703,0.052759141,0.039326565,Postural Transition
0.084671002,0.073822198,0.120988024,0.077765453,Postural Transition
0.038517179,0.047526347,0.045588974,0.023202838,Postural Transition
-0.002039803,0.037438597,0.074347899,0.034288204,Postural Transition
0.072735782,0.019685884,0.061986769,0.040385477,Postural Transition
0.050051107,0.029459583,0.010856133,0.058735756,Postural Transition
0.097117479,0.042078769,0.070371343,0.082840025,Postural Transition
0.036126921,0.044988399,0.018142699,0.018421635,Postural Transition
0.031444062,-0.012191787,-0.008265464,0.010172248,Postural Transition
0.084737389,0.056259217,0.069807492,0.020879569,Postural Transition
0.016085267,0.039284747,0.065653107,0.05785815,Postural Transition
0.062657482,0.013126314,0.014087379,0.003589612,Postural Transition
0.029981703,0.098201643,0.029171444,0.104114929,Postural Transition
0.046837048,0.01804169,0.053684184,0.046371365,Postural Transition
0.018477503,0.037332898,0.024729195,0.078960903,Postural Transition
0.066640194,0.036749119,0.048371614,0.122311424,Postural Transition
0.052237169,0.031884918,0.007701807,0.071656569,Postural Transition
0.052187265,0.054214344,-0.001792416,0.02925309,Postural Transition
-0.006983004,0.016011779,0.065746299,0.023620707,Postural Transition
0.049244257,0.056334537,0.016926071,0.049602634,Postural Transition
0.060328287,0.056848413,0.081202318,0.076136699,Postural Transition
0.051230171,0.052411332,0.089050571,0.075988502,Postural Transition
0.025463459,0.046794094,0.093026599,0.071214109,Postural Transition
0.13837554,0.135963553,0.114614983,0.163284436,Postural Transition
0.165806144,0.139004245,0.179520789,0.117675754,Postural Transition
0.079069271,0.039596158,0.098760789,0.037426354,Postural Transition
-0.006325675,0.055513837,0.000854805,-0.005764966,Postural Transition
0.087108269,0.069675299,0.134000956,0.038324083,Postural Transition
0.059265883,0.074892243,0.078739291,0.071753344,Postural Transition
0.042546467,0.091686099,0.091062757,0.105142583,Postural Transition
0.183721401,0.161976566,0.161374164,0.080772255,Postural Transition
0.151714038,0.130528382,0.086451996,0.147058749,Postural Transition
0.115239583,0.087617173,0.148417875,0.053101713,Postural Transition
0.210283242,0.178867799,0.193453107,0.202093677,Postural Transition
0.178694777,0.252079378,0.172793044,0.193433073,Postural Transition
0.05578602,0.103613431,0.066217529,0.08802391,Postural Transition
0.175496714,0.118496644,0.149400249,0.121889101,Postural Transition
0.088325178,0.147780647,0.119233386,0.082465468,Postural Transition
0.103114524,0.11210627,0.116105024,0.108242266,Postural Transition
0.13040638,0.117365726,0.125126532,0.143136841,Postural Transition
0.083916773,0.116972354,0.113394901,0.097048013,Postural Transition
0.136785707,0.16344106,0.161107794,0.16403223,Postural Transition
0.214673035,0.185332909,0.149645165,0.127256374,Postural Transition
0.158469023,0.174742489,0.194641912,0.162459974,Postural Transition
0.157201737,0.247355756,0.203659458,0.211807054,Postural Transition
0.156068266,0.165628201,0.224262372,0.134450105,Postural Transition
0.105580464,0.145684664,0.170539306,0.195124155,Postural Transition
0.159057328,0.13856841,0.098978254,0.131434431,Postural Transition
0.139714486,0.100268224,0.14190169,0.134159054,Postural Transition
0.130857586,0.138435068,0.133973884,0.103566309,Postural Transition
0.092609716,0.082783679,0.143581659,0.080031988,Postural Transition
0.064747994,0.09602521,0.078276185,0.045654899,Postural Transition
0.197861228,0.102561091,0.098816396,0.158509719,Postural Transition
0.059923113,0.005693278,0.082416442,0.083380902,Postural Transition
0.085964824,0.065934388,0.129474619,0.107164445,Postural Transition
0.100435963,0.05544103,0.075981853,0.112520482,Postural Transition
0.041100159,0.067910797,0.099933348,0.062465289,Postural Transition
0.15432054,0.122607203,0.091057382,0.084520512,Postural Transition
0.06538863,0.061487418,0.042376008,0.065848471,Sitting
0.07358086,0.090027996,-0.008775727,0.080072569,Sitting
0.067449555,0.123285398,0.154063658,0.076324488,Sitting
0.07058408,0.133960078,0.053174077,0.086802726,Sitting
0.117617107,0.020502643,0.080679381,0.093409085,Sitting
0.123319349,0.088761257,0.112988269,0.135938998,Sitting
0.081300839,0.100396714,0.171762684,0.074697532,Sitting
0.074997382,0.10527021,0.071713073,0.098474913,Sitting
0.081705357,0.063633915,0.113395318,0.122466158,Sitting
0.033490847,0.073179176,0.12573765,0.07906231,Sitting
0.057006258,0.072806102,0.136910897,0.114014954,Sitting
0.108080724,0.134048472,0.17446826,0.159519507,Sitting
0.053136813,0.086509562,0.166425955,0.113618789,Sitting
0.101510779,0.076931682,0.095110106,0.132867903,Sitting
0.040303435,0.11225099,0.095148821,0.134609831,Sitting
0.154992797,0.080425415,0.067226468,0.064482429,Sitting
0.081018703,0.121848879,0.114633128,0.09044875,Sitting
0.114676783,0.034056067,0.129592488,0.077868156,Sitting
0.076556723,0.052262193,0.055290503,0.106826924,Sitting
0.096605803,0.076365807,0.159942229,0.085785306,Sitting
0.137211454,0.107215873,0.059772208,0.164490404,Sitting
0.048756578,0.093854654,0.110507438,0.052447265,Sitting
0.048417736,0.119381907,0.118644182,0.094471439,Sitting
0.084758411,0.125400965,0.063929863,0.075806044,Sitting
0.060049117,0.085758075,0.082475761,0.047215802,Sitting
0.101349048,0.098999846,0.067039226,0.107032089,Sitting
0.061573273,0.099158253,0.030056141,0.082144794,Sitting
0.107755183,0.030263984,0.100052758,0.055462883,Sitting
0.132813738,0.120900425,0.034417946,0.141098336,Sitting
0.039089651,0.050352879,0.015046701,0.055358026,Sitting
0.028545201,0.093252873,0.115423647,0.113339763,Sitting
0.089034025,0.113194255,0.149890659,0.094364887,Sitting
0.08114505,0.096064575,0.0484285,0.08026177,Sitting
0.034356013,0.118450873,0.050953401,0.059505902,Sitting
0.101446265,0.042024731,0.032209909,0.085066671,Sitting
0.046388479,0.06561978,0.045168038,0.075553648,Sitting
0.097973707,0.122907696,0.080594891,0.108221985,Sitting
0.107661902,0.081647157,0.066185969,0.057384265,Sitting
0.03242021,0.125681483,0.135154102,0.10284869,Sitting
0.092687536,0.098142403,0.058599458,0.076329652,Sitting
0.091819517,0.111892889,0.053707094,0.124347917,Sitting
0.102076356,0.071380741,0.068555129,0.086456377,Sitting
0.112427942,0.090043542,0.076837889,0.025216953,Sitting
0.102110225,0.037478181,0.062944966,0.072214323,Sitting
0.059118963,0.062576135,0.087369268,0.076914488,Sitting
0.055680962,0.077588103,0.075185205,0.092347952,Sitting
0.109152223,0.09066189,0.058009121,0.063624182,Sitting
0.088730767,0.063928128,0.103559488,0.051934446,Sitting
0.118369913,0.07658409,0.115109031,0.122652001,Sitting
0.099034048,0.123077177,0.096983689,0.091990734,Sitting
0.150024463,0.078368231,0.049261956,0.051012024,Sitting
0.08400581,0.067914337,0.105062062,0.115493707,Sitting
0.049303586,0.075161235,0.041718179,0.071239819,Sitting
0.031750255,0.124914391,0.095325029,0.096498782,Sitting
0.112268756,0.144032826,0.08463898,0.083306566,Sitting
0.067738787,0.055702779,0.0788222,0.053948857,Sitting
0.080340565,0.090750565,0.088465459,0.136340994,Sitting
0.105773,0.10045236,0.113352418,0.048026923,Sitting
0.086978912,0.12065858,0.061686695,0.108607935,Sitting
0.067729205,0.045367093,0.084814124,0.108337465,Sitting
0.086526521,0.070869256,0.039348946,0.140090582,Sitting
0.081475846,0.055873184,0.146773767,0.125574078,Sitting
0.081562352,0.096892333,0.088578722,0.065754168,Sitting
0.09725743,0.113326588,0.117429631,0.092670825,Sitting
0.121156103,0.101464883,0.045518536,0.058458777,Sitting
0.048824378,0.102635855,0.085362155,0.145620385,Sitting
0.110530102,0.060406472,0.090311072,0.050976174,Sitting
0.108184788,0.117535336,0.056742048,0.069330618,Sitting
0.047775287,0.110331365,0.078687531,0.092871312,Sitting
0.113620891,0.090421047,0.116079153,0.042368696,Sitting
0.051509942,0.129450358,0.131690604,0.075303784,Sitting
0.129598184,0.110246669,0.086126931,0.096518382,Sitting
0.122458184,0.090683007,0.141983131,0.156461978,Sitting
0.081094845,0.060298859,0.161373796,0.109142329,Sitting
0.079149905,0.093515584,0.061628196,0.099243264,Sitting
0.128280748,0.080073407,0.058778469,0.064339504,Sitting
0.10891993,0.139963191,0.075505384,0.09179167,Sitting
0.019006835,0.135591588,0.137670033,0.082119575,Sitting
0.095824885,0.090716003,0.121457325,0.090514966,Sitting
0.09883561,0.085840463,0.12759548,0.086069382,Sitting
0.100149083,0.071320372,0.12599395,0.036525147,Sitting
0.163881639,0.049232571,0.092609695,0.118845277,Sitting
0.078694753,0.093356927,0.105541461,0.113595031,Sitting
0.023890373,0.102866794,0.083182591,0.123369681,Sitting
0.099168452,0.072477892,0.079126124,0.097367472,Sitting
0.084088517,0.089906548,0.074006634,0.056571971,Sitting
0.101945872,0.111845742,0.084543878,0.148048262,Sitting
0.122223158,0.054385739,0.108163465,0.068894964,Sitting
0.138323183,0.098167286,0.105604325,0.043895963,Sitting
0.121438578,0.109530261,0.138067741,0.153634028,Sitting
0.099722473,0.066765045,0.073895263,0.12992178,Sitting
0.068880225,0.091579448,0.120361473,0.088924159,Sitting
0.090159848,0.149663249,0.064106607,0.113511308,Sitting
0.089484974,0.135547161,0.116228833,0.056008151,Sitting
0.116960399,0.145788622,0.046667411,0.12091895,Sitting
0.104408218,0.132296689,0.147471718,0.105241978,Sitting
0.109189061,0.053545375,0.177408927,0.127357092,Sitting
0.115586372,0.062005744,0.129587106,0.107056168,Sitting
0.122211566,0.103122144,0.047294688,0.121820915,Sitting
0.129396458,0.123072808,0.060798536,0.156257843,Sitting
0.092815769,0.074430622,0.117543095,0.07169515,Sitting
0.067466569,0.102893231,0.090305825,0.128998216,Sitting
0.104051861,0.056559961,0.097296548,0.145121633,Sitting
0.092869742,0.086855228,0.064410196,0.067568071,Sitting
0.091923086,0.047736648,0.099116452,0.116952929,Sitting
0.068549611,0.066557965,0.080037699,0.086128446,Sitting
0.126891466,0.109499474,0.06747739,0.072009865,Sitting
0.048982476,0.091964058,0.13797063,0.100432883,Sitting
0.10097109,0.106115566,0.054556532,0.0614003,Sitting
0.059979983,0.107624705,0.092002189,0.05241516,Sitting
0.077115127,0.095570753,0.096081091,0.056590924,Sitting
0.114698773,0.012227365,0.128224608,0.066264164,Sitting
0.123659265,0.058316635,0.074795298,0.094191327,Sitting
0.125892547,0.056388527,0.074026023,0.100944701,Sitting
0.030422137,0.060360377,0.045595422,0.125439166,Sitting
0.125355301,0.079060508,0.085820827,0.100746171,Sitting
0.126848951,0.083827384,0.09544374,0.055731246,Sitting
0.061149641,0.083036829,0.116151212,0.049205627,Sitting
0.081726564,0.015145847,0.178925786,0.14940703,Sitting
0.084552954,0.089750925,0.085927915,0.119823105,Sitting
0.090420197,0.09442817,0.081287733,0.056673072,Sitting
0.081795269,0.075313724,0.079313175,0.101381615,Sitting
0.051313175,0.029685602,0.03525437,0.094406335,Sitting
0.108602111,0.0532523,0.088266022,0.079631019,Sitting
0.081105861,0.124425665,0.089960404,0.089130705,Sitting
0.108828727,0.099418638,0.072269119,0.110125855,Sitting
0.09989003,0.161226225,0.108875182,0.054389344,Sitting
0.098155129,0.094213584,0.094718662,0.051751067,Sitting
0.093216084,0.105913152,0.084233037,0.14572379,Sitting
0.113868685,0.124231998,0.128527233,0.011121669,Sitting
0.037416648,0.101935721,0.071047266,0.109546238,Sitting
0.136374275,0.148018815,0.09540718,0.126563298,Sitting
0.084563871,0.096307526,0.114855315,0.081795549,Sitting
0.064841569,0.10760922,0.128922531,0.155228009,Sitting
0.11394445,0.147458706,0.076150618,0.170451334,Sitting
0.083345448,0.068903955,0.07382642,0.096754167,Sitting
0.084129533,0.140560186,0.098996708,0.115656915,Sitting
0.051878456,0.091694077,0.093652169,0.079671508,Sitting
0.108827047,0.065458067,0.05182508,0.060964956,Sitting
0.073293066,0.089107465,0.159403175,0.103438348,Sitting
0.10869119,0.096636226,0.069323877,0.127802099,Sitting
0.122147346,0.082438007,0.065521966,0.104692881,Sitting
0.105455433,0.066322899,0.060267596,0.084018074,Sitting
0.131291468,0.042234113,0.083718152,0.036640704,Sitting
0.045106119,0.09952844,0.094758549,0.097219761,Sitting
0.108878738,0.122659256,0.080469626,0.035687326,Sitting
0.079696761,0.105093563,0.104534047,0.108025493,Sitting
0.051524348,0.093939161,0.077504217,0.096996687,Sitting
0.123470635,0.101210871,0.081187134,0.128413477,Sitting
0.109324671,0.148158662,0.061519941,0.102132198,Sitting
0.068470777,0.077001565,0.037908701,0.066697193,Sitting
0.089693483,0.105192532,0.092356361,0.037530167,Sitting
0.099994943,0.110892765,0.096272759,0.125899402,Sitting
0.078474911,0.082911172,0.157080701,0.09354825,Sitting
0.135014067,0.14134246,0.095859098,0.068569046,Sitting
0.133374287,0.103186167,0.065019842,0.09867889,Sitting
0.122471282,0.126189901,0.103833745,0.086214703,Sitting
0.12619997,0.078168769,0.067259845,0.066955002,Sitting
0.075589655,0.090482167,0.111105362,0.112814029,Sitting
0.107758104,0.109722861,0.080361493,0.072966602,Sitting
0.066525301,0.11924171,0.082057824,0.079425855,Sitting
0.122637141,0.118444414,0.113000949,0.135878579,Sitting
0.071367164,0.088727133,0.124033352,0.068650876,Sitting
0.125552767,0.139020039,0.05617078,0.076474165,Sitting
0.052927547,0.111030461,0.105826022,0.114064293,Sitting
0.095197131,0.076856533,0.047940755,0.097888281,Sitting
0.065400858,0.055597248,0.121406902,0.126111765,Sitting
0.024080097,0.066628194,0.084975171,0.060802971,Sitting
0.094196624,0.100734233,0.077112195,0.098794124,Sitting
0.094065523,0.108978392,0.089997279,0.042249088,Sitting
0.099333952,0.083316269,0.110888285,0.14422669,Sitting
0.053447571,0.082107548,0.112400964,0.084625572,Sitting
0.11408983,0.07852764,0.084093151,0.05570295,Sitting
0.097544999,0.057473296,0.115494887,0.094463547,Sitting
0.116154612,0.081648971,0.101179386,0.032722646,Sitting
0.094601026,0.067685816,0.0980744,0.083116399,Sitting
0.088776208,0.053240019,0.064542787,0.065002537,Sitting
0.064990008,0.091818634,0.100652949,0.039330021,Sitting
0.114810862,0.140900239,0.057965163,0.140317306,Sitting
0.09624369,0.093932851,0.072773426,0.02417448,Sitting
0.08726431,0.02504776,0.060538484,0.140404433,Sitting
0.113108627,0.132323374,0.102341559,0.088482445,Sitting
0.066886203,0.128149961,0.071468511,0.083915306,Sitting
0.106025363,0.120627594,0.049052296,0.127543067,Sitting
0.084818248,0.038558415,0.121286021,0.071024024,Sitting
0.092494605,0.110147879,0.115550765,0.067031069,Sitting
0.103165622,0.116417706,0.087611772,0.158394142,Sitting
0.110431355,0.163550745,0.136133137,0.135871701,Sitting
0.057895704,0.091320923,0.061343491,0.071079573,Sitting
0.110103995,0.081414671,0.045383899,0.127010864,Sitting
0.140210172,0.113743764,0.073519005,0.106634802,Sitting
0.036859798,0.083781314,0.1240495,0.10235235,Sitting
0.102022036,0.095468328,0.123215313,0.112180311,Sitting
0.108293984,0.042929641,0.144629093,0.090033518,Sitting
0.085063565,0.087552518,0.133371989,0.16067609,Sitting
0.084934376,0.119807447,0.077629949,0.114559638,Sitting
0.18065656,0.056049723,0.108294552,0.087240423,Sitting
0.130612516,0.096990617,0.091818598,0.0712072,Sitting
0.091304661,0.072205462,0.122828912,0.140475298,Sitting
0.091700752,0.122855782,0.080152049,0.043945288,Sitting
0.110694998,0.144383283,0.113624606,0.065096085,Sitting
0.108802113,0.143618051,0.135574481,0.081913122,Sitting
0.076374489,0.045485611,0.053908407,0.044698662,Sitting
0.101303,0.04383756,0.107434619,0.100768525,Sitting
0.092741657,0.069725297,0.122191529,0.079905115,Sitting
0.032967245,0.101191061,0.092165361,0.073559676,Sitting
-0.011194138,0.023958977,0.053375849,0.084871555,Sitting
0.014256194,0.068942785,0.105145368,0.047241738,Sitting
0.050970739,0.126982712,0.098695694,0.107238426,Sitting
0.080497735,0.129401121,0.063886177,0.12084806,Sitting
0.036306769,0.057064137,0.131540398,0.135511512,Sitting
0.094262661,0.034145889,0.092157788,0.086666352,Sitting
0.077979171,0.020182664,0.030611022,0.099882532,Sitting
0.025385413,0.06123797,0.057210888,0.016227477,Sitting
0.038843321,0.072886133,0.04531727,0.060673987,Sitting
0.088196251,0.103451079,0.024845442,0.018249448,Sitting
0.10008265,0.085375519,0.050998304,0.039890586,Sitting
0.013356594,0.10067843,0.065362735,0.091477165,Sitting
0.034319305,0.050832628,0.113278688,0.060466816,Sitting
0.141230671,0.069207398,0.103993952,0.018295988,Sitting
0.090709164,0.100590442,0.086801703,0.070044308,Sitting
0.084605597,0.064330869,0.053670984,0.079359399,Sitting
0.101159481,0.059889057,0.039620438,0.046549249,Sitting
0.014286994,0.047740894,0.087245455,0.138556958,Sitting
0.067948292,0.044095411,0.069286722,0.055829419,Sitting
0.079893264,0.092153722,0.057480224,0.020275467,Sitting
0.049020075,0.107219776,0.088350667,0.050984604,Sitting
0.065149158,0.074053496,0.11588082,0.095898318,Sitting
0.014692957,0.093833833,0.046755788,0.084039155,Sitting
0.066409506,0.082740655,0.007923959,0.071022001,Sitting
0.079457803,0.142269604,0.101480174,0.10941774,Sitting
0.036730573,0.087049464,0.036000381,0.084231645,Sitting
0.120905561,0.116504734,0.02523663,0.144914263,Sitting
0.071309292,0.09116194,0.126165824,0.099064284,Sitting
0.056260332,0.053878014,0.091267852,0.1606505,Sitting
0.069787014,0.084225524,0.047651939,0.043998149,Sitting
0.024787754,0.082010144,0.027444181,0.093992585,Sitting
0.079961144,0.022684248,0.075575132,0.032728786,Sitting
0.082510655,0.08414008,0.05550112,0.057958885,Sitting
0.078693468,0.052603271,0.058342462,0.070991073,Sitting
0.046298172,0.083174595,0.056403395,0.083760124,Sitting
0.069906748,0.060025608,0.078075509,0.089071926,Sitting
0.034879342,0.019757506,0.117489517,0.061870585,Sitting
0.067147409,0.079967178,0.087482475,0.070707966,Sitting
0.078063331,0.018613604,0.057166448,0.09566206,Sitting
0.01484306,0.035720996,0.122662332,0.091734883,Sitting
0.095978446,0.040835568,0.036872321,0.022678793,Sitting
0.098298501,0.012020058,0.023412367,-0.005418821,Sitting
0.061442643,0.05071156,0.071336407,0.023527303,Sitting
0.045343862,0.049254016,0.05686933,-0.015429974,Sitting
0.049717125,0.063577694,0.045076584,0.038521889,Sitting
0.039663668,0.068298161,0.071913421,0.10036411,Sitting
0.059247735,0.03862779,0.047393816,0.075001997,Sitting
0.087814451,0.043819491,0.075690808,0.105938458,Sitting
0.024677614,0.08197934,0.047435179,0.023578872,Sitting
0.030622496,0.080709896,0.073678431,0.07557925,Sitting
-0.010921118,0.049434781,0.125532078,0.055694806,Sitting
0.041067606,0.098355772,0.079386475,0.077022262,Sitting
0.065989009,0.093518377,0.066355021,0.057179226,Sitting
0.032031487,0.094157531,-0.000454423,0.07361092,Sitting
0.117679805,0.063176002,0.046235642,0.106674566,Sitting
0.062253456,0.041614268,0.00508692,0.034168548,Sitting
0.103675252,0.040196975,0.02057243,0.021630235,Sitting
-0.013078267,0.079122614,0.094499606,0.025376575,Sitting
0.091343784,0.098772936,0.090207861,0.04294596,Sitting
0.060644876,0.053470438,0.068144182,-0.008838127,Sitting
0.046665851,0.115539009,0.082573815,-0.000717883,Sitting
0.083770998,0.078769295,0.013410894,0.05646564,Sitting
0.056913112,0.029419614,0.008758513,0.079607111,Sitting
0.035811245,0.079940077,0.067700366,0.007612337,Sitting
0.003716628,0.10333964,0.051032196,0.027473813,Sitting
0.046742301,0.030531065,0.022074553,0.07871744,Sitting
0.125974877,0.004437823,0.085868702,0.044852388,Sitting
0.0795839,0.054582945,0.041905083,0.029567075,Sitting
0.027546678,0.064026011,-0.014646387,0.085973455,Sitting
0.085695654,0.051293355,0.086665627,0.106827444,Sitting
0.026661173,0.096028417,0.051383465,0.094969111,Sitting
0.038811061,0.047613961,0.040552029,-0.016556873,Sitting
0.046225125,0.025659826,0.033764232,0.077135361,Sitting
0.059468452,0.063846774,0.063128242,0.079092884,Sitting
0.069127092,0.083704191,0.031762827,0.055232522,Sitting
0.024828674,0.073736975,0.085054312,0.057774317,Sitting
0.109787033,0.116337341,0.025324823,0.062139726,Sitting
0.07651739,0.052755641,0.100960171,0.093623969,Sitting
0.002436906,0.062512707,0.045448665,0.066066078,Sitting
0.044292439,0.019212529,0.057555227,0.068601618,Sitting
0.031833282,0.027011711,0.049236996,0.030038291,Sitting
0.057962702,0.01373358,0.044326811,0.054395359,Sitting
0.029282982,0.06127226,0.108041689,0.097356061,Sitting
0.095533245,0.061530715,0.10837297,0.026642058,Sitting
0.027137972,0.085290603,0.072572298,0.028433792,Sitting
0.083151306,0.061695915,-0.040814753,0.064919499,Sitting
0.078821961,0.056679083,0.04428274,0.062435173,Sitting
0.084134241,0.051286351,0.006740023,0.028720103,Sitting
0.063957284,0.018894154,0.029320471,0.095771071,Sitting
0.044333587,0.067756634,0.108805652,0.07579142,Sitting
0.054920845,0.072025547,0.058799557,0.046643508,Sitting
0.033400521,0.117682421,0.02328769,0.085894331,Sitting
0.056620823,0.052411574,0.077695677,0.037210804,Sitting
0.010282963,0.043723201,0.063676041,0.066552395,Sitting
0.061676379,0.062211261,0.076855078,0.070676727,Sitting
0.069274921,0.025901236,0.070316656,0.050851808,Sitting
0.064269177,0.10519853,0.054440429,0.024902699,Sitting
0.023903479,0.067774305,0.059607618,0.064120695,Sitting
0.054209812,0.042507218,0.110661459,0.132829879,Sitting
0.041237873,0.045641951,0.064644603,0.092259892,Sitting
0.051980227,0.054494498,0.082111146,0.078195773,Sitting
0.055551626,0.021654062,0.001564585,0.067628938,Sitting
0.046954448,0.048715017,0.056483345,0.106523833,Sitting
0.04280134,0.082934913,0.042946262,0.078704461,Sitting
0.012328847,0.044047204,0.06426081,0.031843963,Sitting
0.093468661,0.032097296,0.043851109,0.110832911,Sitting
0.020496765,0.046964733,0.034264345,0.097129958,Sitting
0.08931416,0.034067259,0.082005192,0.045990892,Sitting
0.050325636,0.041786024,0.076463369,0.101028839,Sitting
