0.110174648,0.055251198,0.086947078,0.125961013,Sitting
0.09035431,0.054870188,0.085680886,0.101753216,Sitting
0.129174094,0.100720236,0.047320678,0.063307109,Sitting
0.032888516,0.072474492,0.050056311,0.059181554,Sitting
0.050706674,0.042095128,0.07569592,0.084876008,Sitting
0.046000746,0.111593382,0.04494669,0.082767839,Sitting
0.107880087,0.084006885,0.046066198,0.097933933,Sitting
0.088872373,0.101507788,0.1016136,0.050998342,Sitting
0.116291378,0.08187127,-0.00155068,0.121553779,Sitting
0.114125709,0.080729848,0.033143056,0.08942519,Sitting
0.089960716,0.093865742,0.079452997,0.104320724,Sitting
0.119420493,0.07011642,0.05843528,0.071175784,Sitting
0.079865741,0.143188917,0.108471979,0.087755678,Sitting
0.136870476,0.112885645,0.093396961,0.082437163,Sitting
0.125637339,0.079935239,0.086386896,0.099993396,Sitting
0.098837045,0.104561837,0.075027985,0.113310607,Sitting
0.101892724,0.125791019,0.04341975,0.128348761,Sitting
0.091183547,0.076998795,0.141418937,0.073809139,Sitting
0.049761752,0.134553958,0.098807247,0.118018289,Sitting
0.116083175,0.111277217,0.129519746,0.123137996,Sitting
0.171448576,0.066406489,0.125781989,0.101992108,Sitting
0.052349913,0.129651497,0.108919748,0.0941318,Sitting
0.036057279,0.139054511,0.069349021,0.071640443,Sitting
0.069584693,0.086010799,0.042770628,0.11591566,Sitting
0.065195473,0.097849809,0.079244419,0.031697222,Sitting
0.052849165,0.031845097,0.079289995,0.066881079,Sitting
0.006149957,0.041784911,0.037289714,-0.00544381,Sitting
0.108702218,0.049873775,0.033699853,0.04725843,Sitting
0.098417999,0.057096403,-0.010565557,0.007102653,Sitting
0.035992864,0.039408952,0.051441231,0.041230744,Sitting
0.082385018,0.026420024,0.03239498,0.076418567,Postural Transition
0.034716895,0.092946989,0.04407858,0.058938759,Postural Transition
0.107090898,0.090936217,0.090736126,0.113212933,Postural Transition
0.091683658,0.080016714,0.059561066,0.063527321,Postural Transition
0.080314791,0.063877903,0.01384116,0.03092217,Postural Transition
0.066956276,0.103731156,0.105105005,0.08376245,Postural Transition
0.051999614,0.104367173,0.077633877,0.081585923,Postural Transition
0.065130104,0.000518216,0.073402828,0.073142347,Postural Transition
0.048019192,0.092857359,0.074186332,0.148381002,Postural Transition
0.134269422,0.12221205,0.09416853,0.130246758,Postural Transition
0.086962405,0.097475085,0.104628284,0.159593588,Postural Transition
0.100326839,0.098690514,0.156290774,0.068727544,Postural Transition
0.10142478,0.126700787,0.117584716,0.111536825,Postural Transition
0.169115248,0.189133362,0.075986138,0.163444508,Postural Transition
0.17309946,0.066462211,0.160189482,0.163596933,Postural Transition
0.157177484,0.215253265,0.156667899,0.201373671,Postural Transition
0.14972131,0.156783604,0.159077638,0.090967255,Postural Transition
0.110001557,0.182307111,0.14498013,0.131394556,Postural Transition
0.169621153,0.115667895,0.166687091,0.138420657,Postural Transition
0.124010712,0.110540855,0.143276161,0.118567088,Postural Transition
0.140455667,0.089867894,0.069503266,0.127269132,Postural Transition
0.064269368,0.083397182,0.066008473,0.119528586,Postural Transition
0.071530367,0.065684884,0.044965974,0.074755768,Postural Transition
0.063247598,0.105761393,0.069274043,0.072876689,Postural Transition
0.087371518,0.062609742,0.026804179,0.064896415,Postural Transition
0.058453028,0.099182041,0.037714815,0.04797042,Postural Transition
0.033904995,0.046125271,0.057520264,0.084839285,Postural Transition
0.077939894,0.070049679,0.004563302,0.070102902,Postural Transition
0.013134186,0.007783947,0.017769512,0.013502577,Postural Transition
0.037155596,-0.007413463,-0.015614499,-0.022853957,Postural Transition
0.067448258,-0.002776293,0.068827169,0.039949301,Postural Transition
-0.01882783,0.044951113,-0.001560954,0.001892952,Postural Transition
0.027944872,0.005924606,-0.041575215,0.060657272,Postural Transition
-0.010098591,0.027287406,0.043370396,-0.000912993,Postural Transition
0.015908202,-0.036542462,-0.018688906,0.040875096,Postural Transition
0.031722275,0.073439255,0.067024233,-0.050030504,Postural Transition
-0.085914427,-0.022296796,0.038940689,-0.008447122,Postural Transition
-0.052759333,-0.070843729,-0.085817708,-0.108762338,Postural Transition
-0.059921751,-0.077699769,-0.077050012,-0.049734646,Postural Transition
-0.021760579,4.49E-05,0.014931389,-0.05161984,Postural Transition
0.04255968,0.013723306,0.032496479,0.016816376,Postural Transition
0.008052661,0.00876036,0.050657281,-0.015704979,Postural Transition
-0.008498244,-0.004223812,0.021270871,0.029556898,Postural Transition
0.033289782,0.026799756,-0.009010451,0.011484015,Postural Transition
0.008095766,0.015013342,0.035160023,0.058149143,Postural Transition
0.021218792,0.003558813,0.018960247,-0.012441512,Postural Transition
0.025896182,-0.065723365,0.03244001,0.072455851,Postural Transition
0.018879287,0.041403895,0.049670039,0.048818862,Postural Transition
0.143846828,0.111743259,0.077874803,0.078520676,Postural Transition
0.054202924,0.017210492,0.018484043,0.011102946,Postural Transition
-0.060531602,-0.078968244,-0.045321891,-0.019317024,Postural Transition
0.013241397,-0.027332957,-0.01165285,-0.005459812,Postural Transition
0.017434724,0.048286414,-0.019885065,0.00125328,Postural Transition
-0.021335973,-0.022812056,-0.067347199,0.050487924,Postural Transition
0.050067352,0.07509648,-0.023327691,0.052837735,Postural Transition
-0.052956073,0.014234519,0.002985164,-0.015507108,Postural Transition
-0.047018005,-0.090984818,-0.048020298,-0.05486601,Postural Transition
-0.117995565,-0.153798314,-0.108499142,-0.087111927,Postural Transition
-0.063562533,-0.111773512,-0.096199254,-0.054974173,Postural Transition
-0.098380371,-0.130789071,-0.087274036,-0.113648027,Postural Transition
-0.15013291,-0.204679148,-0.197780512,-0.174267302,Postural Transition
-0.257018311,-0.304954184,-0.236307539,-0.259360889,Postural Transition
-0.295201173,-0.2155564,-0.212829963,-0.199389365,Postural Transition
-0.243823773,-0.321146284,-0.302812345,-0.316294263,Postural Transition
-0.307650714,-0.304669143,-0.279371735,-0.248869408,Postural Transition
-0.289975135,-0.312864778,-0.309245534,-0.328480101,Postural Transition
-0.351693202,-0.376498559,-0.365634507,-0.390788964,Postural Transition
-0.42886255,-0.410590255,-0.438750424,-0.354111541,Postural Transition
-0.470572327,-0.416244734,-0.414237636,-0.391041953,Postural Transition
-0.412842789,-0.40111863,-0.42625505,-0.408077481,Postural Transition
-0.44133273,-0.464769838,-0.405982102,-0.471015821,Postural Transition
-0.470753702,-0.517684021,-0.473568197,-0.466015124,Postural Transition
-0.472745935,-0.455375901,-0.506976612,-0.458661375,Postural Transition
-0.468273268,-0.552125462,-0.476503632,-0.484830093,Postural Transition
-0.533850747,-0.463648583,-0.531178888,-0.522259244,Postural Transition
-0.483418805,-0.500354787,-0.496603786,-0.478658216,Postural Transition
-0.474009699,-0.460863171,-0.439934643,-0.478318929,Postural Transition
-0.479527808,-0.496086151,-0.474796248,-0.548972656,Postural Transition
-0.391893871,-0.503579818,-0.488455988,-0.585699731,Postural Transition
-0.436689397,-0.442964436,-0.468878443,-0.50256777,Postural Transition
-0.426033561,-0.534731101,-0.497892771,-0.439558302,Postural Transition
-0.429151623,-0.451847512,-0.474666692,-0.424138356,Postural Transition
-0.432462184,-0.414649451,-0.42500745,-0.468063079,Postural Transition
-0.398282216,-0.405193742,-0.452418564,-0.444920666,Postural Transition
-0.347665685,-0.422376335,-0.41415897,-0.418512949,Postural Transition
-0.414792226,-0.387742278,-0.389321344,-0.44216601,Postural Transition
-0.408021643,-0.449011766,-0.421971358,-0.430627019,Postural Transition
-0.373262669,-0.396778343,-0.391854653,-0.43598079,Postural Transition
-0.388537784,-0.450706086,-0.40413567,-0.401355053,Postural Transition
-0.397751824,-0.420450598,-0.394066438,-0.387999786,Postural Transition
-0.375480571,-0.426421789,-0.396709371,-0.420439327,Postural Transition
-0.403903452,-0.343202759,-0.398110786,-0.395079565,Postural Transition
-0.400980286,-0.412726846,-0.418272375,-0.29342368,Postural Transition
-0.381743043,-0.358468585,-0.311779064,-0.381377932,Postural Transition
-0.367806739,-0.3514636,-0.391376606,-0.34070352,Postural Transition
-0.353337749,-0.297867984,-0.344685653,-0.295437274,Postural Transition
-0.365153785,-0.435417447,-0.298021104,-0.385570208,Postural Transition
-0.383378508,-0.385930878,-0.368005038,-0.284700839,Postural Transition
-0.311888563,-0.347507843,-0.42817016,-0.376293057,Postural Transition
-0.407382471,-0.332468252,-0.32664405,-0.284820432,Postural Transition
-0.317795961,-0.348750732,-0.3232695,-0.357493027,Postural Transition
-0.306485882,-0.287847279,-0.294810124,-0.386406063,Postural Transition
-0.297258426,-0.33411415,-0.327842579,-0.36152867,Postural Transition
-0.359344202,-0.347565366,-0.360475562,-0.328447938,Postural Transition
-0.361255889,-0.350429069,-0.36715496,-0.299621623,Postural Transition
-0.298488113,-0.281433707,-0.312584259,-0.355033709,Postural Transition
-0.270342816,-0.330068353,-0.339606926,-0.341163964,Postural Transition
-0.327170203,-0.231627685,-0.304372908,-0.271354314,Postural Transition
-0.273366038,-0.281944351,-0.309005343,-0.301416106,Postural Transition
-0.286088544,-0.271159185,-0.286264274,-0.233557372,Postural Transition
-0.173014228,-0.219070749,-0.240093043,-0.288385934,Postural Transition
-0.262693316,-0.275499463,-0.253050562,-0.223861284,Postural Transition
-0.294121413,-0.2483596,-0.289664388,-0.295389724,Postural Transition
-0.274729082,-0.269703591,-0.209906658,-0.239453689,Postural Transition
-0.237405963,-0.243369696,-0.233962885,-0.208211473,Postural Transition
-0.276777838,-0.277816933,-0.243539104,-0.288273152,Postural Transition
-0.189346217,-0.189098768,-0.209205697,-0.240546541,Postural Transition
-0.252895017,-0.240018616,-0.234309034,-0.213230389,Postural Transition
-0.186217031,-0.208123661,-0.218720815,-0.248484886,Postural Transition
-0.27258643,-0.220900628,-0.237623229,-0.202532441,Postural Transition
-0.173211304,-0.1969309,-0.155705806,-0.26017372,Postural Transition
-0.255642155,-0.243840469,-0.180609296,-0.177932389,Postural Transition
-0.182804751,-0.203740296,-0.203334926,-0.253478665,Postural Transition
-0.261088255,-0.210343166,-0.216760424,-0.216701021,Postural Transition
-0.273201774,-0.252566291,-0.229041139,-0.177832697,Postural Transition
-0.216358271,-0.19839684,-0.186329981,-0.230976376,Postural Transition
-0.257979301,-0.202152718,-0.222247035,-0.200736637,Postural Transition
-0.210399668,-0.231939662,-0.232655785,-0.207514771,Postural Transition
-0.151414609,-0.230319139,-0.162790588,-0.263409342,Postural Transition
-0.242641443,-0.165181211,-0.208526745,-0.239024172,Postural Transition
-0.15775939,-0.195854103,-0.200577907,-0.128559096,Postural Transition
-0.130809409,-0.154894264,-0.193706498,-0.228663402,Postural Transition
-0.148684847,-0.188013599,-0.165223083,-0.169104703,Postural Transition
-0.166535513,-0.150133805,-0.111273585,-0.211256015,Postural Transition
-0.202680902,-0.203877207,-0.203565867,-0.211976143,Postural Transition
-0.158443063,-0.205657407,-0.172612466,-0.226658854,Postural Transition
-0.161010325,-0.163918908,-0.143343903,-0.210349129,Postural Transition
-0.18402036,-0.238415016,-0.17576705,-0.140525526,Postural Transition
-0.169078846,-0.163398984,-0.179195137,-0.176651194,Postural Transition
-0.166977299,-0.202279499,-0.094809949,-0.174152572,Postural Transition
-0.186697119,-0.132957706,-0.12694328,-0.149583968,Postural Transition
-0.119768867,-0.114994764,-0.158830506,-0.150776541,Postural Transition
-0.107404888,-0.143066616,-0.170495456,-0.10788261,Postural Transition
-0.157583288,-0.166477822,-0.173882699,-0.159902814,Postural Transition
-0.182863049,-0.209294033,-0.100802085,-0.167194017,Postural Transition
-0.13056235,-0.202641997,-0.140502157,-0.173090273,Postural Transition
-0.159808815,-0.183669921,-0.169288051,-0.192038729,Postural Transition
-0.182400749,-0.162632899,-0.13180193,-0.186458934,Postural Transition
-0.140100331,-0.148109422,-0.194845489,-0.112615415,Postural Transition
-0.157934379,-0.179771599,-0.195687025,-0.159209713,Postural Transition
-0.13287883,-0.170459522,-0.114524157,-0.160690986,Postural Transition
-0.145992072,-0.115703675,-0.17082024,-0.159150538,Postural Transition
-0.154652273,-0.100445111,-0.122367083,-0.132584071,Postural Transition
-0.148722853,-0.150133668,-0.193573048,-0.128889586,Postural Transition
-0.141732688,-0.178937612,-0.134396136,-0.179792565,Postural Transition
-0.092760709,-0.11647797,-0.117185799,-0.126174651,Postural Transition
-0.049064698,-0.093842535,-0.099345872,-0.108941522,Postural Transition
-0.144498847,-0.155458552,-0.170296867,-0.12575768,Postural Transition
-0.14774378,-0.208500769,-0.157952694,-0.113948023,Postural Transition
-0.173271578,-0.127921061,-0.147694793,-0.137305253,Postural Transition
-0.162311521,-0.13294522,-0.127732954,-0.153909868,Postural Transition
-0.150716261,-0.156638974,-0.148239988,-0.168030694,Postural Transition
-0.211413131,-0.188572982,-0.217760469,-0.183688957,Postural Transition
-0.161819722,-0.121180842,-0.203969281,-0.132661074,Postural Transition
-0.146127498,-0.133521959,-0.185708666,-0.17647074,Postural Transition
-0.087849638,-0.143596283,-0.140278337,-0.180377722,Postural Transition
-0.075337483,-0.139209955,-0.092016411,-0.085479433,Postural Transition
-0.119598781,-0.106464239,-0.061667319,-0.068788746,Postural Transition
-0.146505747,-0.064421267,-0.137261731,-0.179426781,Postural Transition
-0.181171982,-0.167884447,-0.134560895,-0.15271939,Postural Transition
-0.110414144,-0.147130101,-0.127396139,-0.12715141,Postural Transition
-0.146983985,-0.171222827,-0.147724066,-0.130396128,Postural Transition
-0.148406981,-0.164730336,-0.163047162,-0.124184756,Postural Transition
-0.170803841,-0.105586394,-0.153230655,-0.162432762,Postural Transition
-0.119534534,-0.134815478,-0.073078158,-0.1868713,Postural Transition
-0.144696218,-0.165111542,-0.031723652,-0.111134334,Postural Transition
-0.143956297,-0.166942257,-0.107216598,-0.091628331,Postural Transition
-0.048068564,-0.099146512,-0.116660018,-0.115457601,Postural Transition
-0.076320311,-0.085081063,-0.127665299,-0.048977005,Postural Transition
-0.119763886,-0.111868486,-0.103903832,-0.102131779,Postural Transition
-0.129505918,-0.097321307,-0.089218722,-0.035304875,Postural Transition
-0.074909498,-0.057875115,-0.057071297,-0.045495518,Postural Transition
-0.022605235,-0.0853767,-0.120256311,-0.073969255,Postural Transition
-0.068348807,-0.100524445,-0.079165066,-0.068294096,Postural Transition
-0.087433717,-0.085906812,-0.105148782,-0.078748358,Postural Transition
-0.106209124,-0.115116207,-0.096215787,-0.057093791,Postural Transition
-0.085291479,-0.013266983,-0.029974181,-0.13978878,Postural Transition
-0.107463053,-0.117436147,-0.094374463,-0.168235203,Postural Transition
-0.019135329,-0.059217303,-0.086366818,-0.071639419,Postural Transition
-0.046643074,-0.074543653,-0.003161178,-0.153304189,Postural Transition
-0.054238591,-0.020052256,-0.117216299,-0.036142533,Postural Transition
-0.087769625,-0.040955593,-0.054291934,-0.031846628,Postural Transition
-0.023081363,-0.101880299,-0.057253149,-0.070373105,Postural Transition
-0.075996175,-0.087378897,-0.098240056,-0.055019839,Postural Transition
-0.108405703,-0.126317228,-0.046196749,-0.102447301,Postural Transition
-0.125403884,-0.080949052,-0.080616846,-0.089733464,Postural Transition
-0.090775371,-0.131244257,-0.102865854,-0.08253149,Postural Transition
-0.074324605,-0.165899031,-0.07598614,-0.094619578,Postural Transition
-0.043363303,-0.098058245,-0.066351909,-0.088912338,Postural Transition
-0.031637557,-0.080845386,-0.045392036,-0.058722704,Postural Transition
-0.064840584,-0.022529679,-0.079775822,-0.055309233,Postural Transition
-0.104239418,-0.05587268,-0.046428919,-0.01099206,Postural Transition
-0.100163808,-0.073096685,-0.107332787,-0.091848562,Postural Transition
-0.12501542,-0.118105414,-0.068511258,-0.071041855,Postural Transition
-0.065511277,-0.066397272,-0.145266494,-0.119360964,Postural Transition
-0.062681438,-0.090015627,-0.060648802,-0.063081267,Postural Transition
-0.054417518,-0.044969203,-0.086203917,-0.064462671,Postural Transition
-0.039104427,-0.071326827,-0.085066948,-0.117828724,Postural Transition
-0.107397563,-0.075410065,-0.132742633,-0.104520613,Postural Transition
-0.095681611,-0.115073337,-0.074906653,-0.10147476,Postural Transition
0.012491184,-0.046351079,-0.078993887,-0.065484287,Postural Transition
-0.023005838,-0.084646613,-0.112694164,-0.093223446,Postural Transition
-0.063864371,-0.120146208,-0.118270332,-0.124426365,Postural Transition
-0.054156832,-0.038926383,-0.042177633,-0.087410212,Postural Transition
-0.036521566,-0.065973264,-0.054110245,-0.070497841,Postural Transition
-0.109726515,-0.159334785,0.003580114,-0.157745196,Postural Transition
-0.119065268,-0.151482895,-0.098138055,-0.095126345,Postural Transition
-0.086468559,-0.031073288,-0.021213425,-0.025551978,Postural Transition
-0.042823171,-0.002926614,0.045690064,-0.006365651,Postural Transition
-0.128457522,-0.15327704,-0.055961145,-0.009434668,Postural Transition
-0.195512771,-0.099477149,-0.118429819,-0.142270674,Postural Transition
-0.025165067,-0.01054337,-0.051134434,-0.034608417,Postural Transition
-0.157798913,-0.197248073,-0.192341667,-0.185708732,Postural Transition
0.00548275,-0.028179865,-0.045266951,0.017823655,Postural Transition
-0.099521764,-0.083274737,-0.157920871,-0.165633525,Postural Transition
-0.073888369,-0.08990243,-0.127599273,-0.097558249,Postural Transition
-0.129794446,-0.084165549,-0.098066755,-0.097654558,Postural Transition
-0.161347755,-0.272104625,-0.254121933,-0.284089208,Postural Transition
-0.197776981,-0.207523657,-0.157511501,-0.254285587,Postural Transition
-0.08511312,-0.059708716,-0.058042967,-0.048770944,Postural Transition
-0.005677761,-0.014049427,-0.016819349,0.016437802,Postural Transition
-0.034281212,-0.048889727,-0.048388075,-0.052375202,Postural Transition
-0.171170112,-0.202396032,-0.165901909,-0.14480797,Postural Transition
-0.101355258,-0.131138358,-0.098464886,-0.092103152,Postural Transition
-0.046263099,-0.090351587,-0.027171766,0.003183931,Postural Transition
-0.103660526,-0.101976354,-0.049300612,-0.116610053,Postural Transition
-0.068549664,-0.106620486,-0.082606762,-0.109322843,Postural Transition
-0.080292999,-0.122359528,-0.145705038,-0.101127151,Postural Transition
-0.106003306,-0.083584099,-0.089010495,-0.076185032,Postural Transition
-0.097376142,-0.101938941,-0.07684989,-0.113612219,Postural Transition
-0.051798149,-0.124607043,-0.092941005,-0.113896842,Postural Transition
-0.121820825,-0.167135555,-0.159320767,-0.128013956,Postural Transition
-0.141148221,-0.057682036,-0.090335078,-0.114681862,Postural Transition
-0.119665416,-0.165321212,-0.130404091,-0.115618227,Postural Transition
-0.142148555,-0.143818456,-0.122527043,-0.131909488,Postural Transition
-0.136749269,-0.071636997,-0.048321624,-0.06311448,Postural Transition
-0.12170307,-0.093219026,-0.073352521,-0.116602958,Postural Transition
-0.092237301,-0.139627783,-0.061421482,-0.085988575,Postural Transition
-0.083808465,-0.101972754,-0.088411787,-0.134024743,Postural Transition
-0.072823992,-0.153054486,-0.136993215,-0.099979486,Postural Transition
-0.125496437,-0.134955195,-0.166705695,-0.111328667,Walking
-0.02825587,-0.042196425,-0.022623088,-0.100365595,Walking
-0.199619006,-0.24501667,-0.221066373,-0.207312518,Walking
-0.182791194,-0.15386646,-0.154241126,-0.173582983,Walking
-0.099413452,-0.151185838,-0.159585533,-0.154454766,Walking
-0.158004088,-0.137396468,-0.152206072,-0.185959658,Walking
-0.206399618,-0.145347377,-0.182845799,-0.110263677,Walking
-0.10263372,-0.060915326,-0.156580997,-0.134702775,Walking
-0.146993328,-0.165079745,-0.126961055,-0.139565812,Walking
-0.140808198,-0.074810563,-0.200036139,-0.157135944,Walking
-0.170269414,-0.117537007,-0.101670904,-0.103787667,Walking
-0.13833836,-0.147228227,-0.056883794,-0.160932173,Walking
-0.100380013,-0.133999874,-0.078127055,-0.110957939,Walking
-0.083052841,-0.103756182,-0.159855365,-0.107708868,Walking
-0.120713987,-0.121432219,-0.141484156,-0.15928503,Walking
-0.137694787,-0.150393411,-0.133744176,-0.106770992,Walking
-0.10886222,-0.11357131,-0.112465593,-0.096719173,Walking
-0.121040472,-0.158334294,-0.155925539,-0.141401547,Walking
-0.106793782,-0.136769195,-0.14468355,-0.151122452,Walking
-0.129552164,-0.145691146,-0.172981798,-0.048532958,Walking
-0.143999208,-0.084019431,-0.153795493,-0.147397153,Walking
-0.123422899,-0.07269395,-0.143608104,-0.114673596,Walking
-0.182977765,-0.146818706,-0.126403646,-0.123431036,Walking
-0.198484436,-0.143874466,-0.092299586,-0.162464868,Walking
-0.125425609,-0.154246195,-0.172688805,-0.119069667,Walking
-0.13428987,-0.147012318,-0.061126823,-0.17566178,Walking
-0.096516716,-0.145604501,-0.16690308,-0.158388083,Walking
-0.148333511,-0.15633784,-0.130624619,-0.149860849,Walking
-0.153597735,-0.145758296,-0.150962615,-0.149664427,Walking
-0.124604977,-0.127910849,-0.151622787,-0.10472919,Walking
-0.140416799,-0.109571635,-0.080865743,-0.06776927,Walking
-0.158909269,-0.076929815,-0.16516667,-0.136840262,Walking
-0.212730608,-0.166291774,-0.115321261,-0.139971984,Walking
-0.081712677,-0.150991546,-0.100588704,-0.194813559,Walking
-0.196379744,-0.120467692,-0.118621452,-0.140881142,Walking
-0.09968018,-0.128311551,-0.174837137,-0.130162357,Walking
-0.167293036,-0.106787928,-0.134121299,-0.102128333,Walking
-0.147074042,-0.124908391,-0.134373971,-0.161838467,Walking
-0.09998736,-0.180462632,-0.157512644,-0.125238331,Walking
-0.179963191,-0.181938463,-0.105898662,-0.163491476,Walking
-0.10082475,-0.134510185,-0.11427243,-0.168664445,Walking
-0.121210193,-0.200059508,-0.14295062,-0.182285744,Walking
-0.125706847,-0.096975758,-0.13708012,-0.125233791,Walking
-0.15920158,-0.14376639,-0.158958458,-0.169769672,Walking
-0.14699271,-0.094035803,-0.155391575,-0.161415133,Walking
-0.083680969,-0.099172171,-0.17421256,-0.111677744,Walking
-0.118522579,-0.128804558,-0.111220989,-0.130166975,Walking
-0.208653368,-0.180428697,-0.107830352,-0.108852523,Walking
-0.165376482,-0.167459842,-0.172548715,-0.147624212,Walking
-0.102259583,-0.137530671,-0.143680028,-0.240812142,Walking
-0.162328788,-0.12212035,-0.130115101,-0.135227755,Walking
-0.196248883,-0.135159359,-0.089055244,-0.17700504,Walking
-0.12581214,-0.123303516,-0.130922454,-0.120886802,Walking
-0.130709375,-0.129174662,-0.152486255,-0.141070433,Walking
-0.171503357,-0.138989234,-0.094598062,-0.152398738,Walking
-0.163584354,-0.162715127,-0.192116012,-0.078655883,Walking
-0.125343252,-0.124448757,-0.137357194,-0.148929202,Walking
-0.12506443,-0.150237692,-0.13133514,-0.162232784,Walking
-0.138166858,-0.152236349,-0.123725853,-0.116813007,Walking
-0.108693613,-0.142172759,-0.119085652,-0.091815387,Walking
-0.126253949,-0.13368088,-0.143554107,-0.171459938,Walking
-0.114778918,-0.111261755,-0.101513504,-0.132601034,Walking
-0.185059532,-0.176513804,-0.189488761,-0.104917981,Walking
-0.138493796,-0.092779732,-0.12798426,-0.157770629,Walking
-0.1555027,-0.171790013,-0.183238827,-0.131921489,Walking
-0.185478966,-0.113665487,-0.142923002,-0.132985253,Walking
-0.154634565,-0.114333897,-0.127476742,-0.151089998,Walking
-0.095858146,-0.136592849,-0.072761797,-0.131990982,Walking
-0.081299941,-0.137732796,-0.114267953,-0.135302268,Walking
-0.117796006,-0.139908143,-0.104267134,-0.142660826,Walking
-0.170384702,-0.144860489,-0.137119481,-0.11207585,Walking
-0.114485118,-0.163261324,-0.13992777,-0.108812893,Walking
-0.10152118,-0.133608591,-0.133943354,-0.153135701,Walking
-0.101931305,-0.191029443,-0.155736513,-0.133599351,Walking
-0.166069114,-0.157166567,-0.15107072,-0.160242191,Walking
-0.144471077,-0.153166297,-0.193454573,-0.134990715,Walking
-0.117143768,-0.169400592,-0.190945597,-0.167798499,Walking
-0.155518554,-0.125648947,-0.169661354,-0.162690893,Walking
-0.176005401,-0.154734552,-0.140305137,-0.192416597,Walking
-0.132126897,-0.123864973,-0.153286787,-0.1596729,Walking
-0.131132802,-0.194970667,-0.199707559,-0.245439204,Walking
-0.197876844,-0.208930462,-0.171522769,-0.120997385,Walking
-0.125354932,-0.155488788,-0.143547951,-0.208619977,Walking
-0.122011436,-0.183493659,-0.115484807,-0.14658294,Walking
-0.179635053,-0.13609983,-0.18169907,-0.167648111,Walking
-0.105648366,-0.189150269,-0.120382486,-0.159104581,Walking
-0.120755519,-0.147517599,-0.081363911,-0.125370626,Walking
-0.096105466,-0.102245306,-0.144007082,-0.132595181,Walking
-0.12525041,-0.103067014,-0.130419806,-0.115536473,Walking
-0.112868386,-0.209999674,-0.126608423,-0.10464679,Walking
-0.121408563,-0.04679364,-0.080238597,-0.11939819,Walking
-0.069526666,-0.138084901,-0.091735947,-0.065242459,Walking
-0.100224987,-0.152066652,-0.12896918,-0.107630595,Walking
-0.151448631,-0.070047587,-0.104718817,-0.059874295,Walking
-0.089129876,-0.110327755,-0.014398686,-0.085822221,Walking
-0.147766212,-0.12655321,-0.059559693,-0.10778458,Walking
-0.134860072,-0.125049735,-0.112588669,-0.108624047,Walking
-0.092818692,-0.115169315,-0.093896458,-0.089932325,Walking
-0.074186106,-0.13481898,-0.083416962,-0.110393254,Walking
-0.037134977,-0.13025793,-0.083610235,-0.079955373,Walking
-0.10276951,-0.073127293,-0.114969762,-0.058346612,Walking
-0.065237348,-0.078643449,-0.091816892,-0.058441523,Walking
-0.033799405,-0.054594956,-0.125911464,-0.023145733,Walking
-0.040117478,-0.040225834,-0.030764976,-0.092223011,Walking
-0.083105425,-0.030152167,-0.065562938,-0.087255596,Walking
-0.079287396,-0.073733536,-0.090517648,-0.053143916,Walking
-0.057120338,-0.056133503,-0.049358748,-0.101964063,Walking
-0.086552902,-0.070883045,-0.076113533,-0.059707298,Walking
-0.069416752,-0.111151243,-0.042855401,-0.057136493,Walking
-0.027997839,-0.077671189,-0.032711753,-0.076421983,Walking
-0.045284345,-0.091970574,-0.077057211,-0.046596651,Walking
-0.094305444,-0.085805491,-0.052321392,-0.074710738,Walking
-0.106894835,-0.089579572,-0.128480195,-0.089392833,Walking
-0.04736322,-0.001445722,-0.054779533,-0.046604784,Walking
-0.112776918,-0.051933017,-0.086127024,-0.156123607,Walking
-0.056695404,-0.081310859,-0.075256989,-0.103499746,Walking
-0.104455837,-0.1524563,-0.078339808,-0.102742288,Walking
-0.148528943,-0.111782029,-0.122762657,-0.147939865,Walking
-0.08469888,-0.135915,-0.100353358,-0.145254419,Walking
-0.084409,-0.069078083,-0.057022715,-0.146476443,Walking
-0.130953261,-0.124595481,-0.119235466,-0.097248635,Walking
-0.134538917,-0.172194679,-0.159896094,-0.145249046,Walking
-0.124407626,-0.160907944,-0.146612518,-0.229544693,Walking
-0.154440758,-0.166841358,-0.192271599,-0.170672959,Walking
-0.125721262,-0.174151258,-0.164863006,-0.124735941,Walking
-0.131015531,-0.137575391,-0.132241862,-0.139378027,Walking
-0.215196199,-0.119737483,-0.183904364,-0.177443928,Walking
-0.15852327,-0.189758023,-0.166078773,-0.150421575,Walking
-0.205751572,-0.196835886,-0.213613371,-0.225417276,Walking
-0.179121549,-0.210575517,-0.156482678,-0.234890725,Walking
-0.183450433,-0.241526086,-0.168598399,-0.225557607,Walking
-0.240998055,-0.255525244,-0.234497376,-0.251642524,Walking
-0.260943863,-0.243455725,-0.253170563,-0.297741231,Walking
-0.3022842,-0.258465612,-0.263566532,-0.306086754,Walking
-0.22015879,-0.283943758,-0.323277907,-0.287931331,Walking
-0.292268583,-0.239313868,-0.286671243,-0.222760667,Walking
-0.284552188,-0.282208467,-0.239952448,-0.292087868,Walking
-0.271163767,-0.250688694,-0.222900848,-0.242438607,Walking
-0.15610044,-0.261185599,-0.163948029,-0.171400496,Walking
-0.209243913,-0.225670515,-0.222756336,-0.182225887,Walking
-0.152380906,-0.196593492,-0.200884515,-0.161301552,Walking
-0.154134681,-0.195618292,-0.12681032,-0.183568015,Walking
